CORE_MEM_LATENCY_PREF_pct, 0,          inf
CORE_MEM_LATENCY_PREF_total_count, 0,       2935661
CORE_MEM_LATENCY_PREF_total_pct, 0,          inf

CORE_MEM_LATENCY_IFETCH_count, 360,         21096
CORE_MEM_LATENCY_IFETCH_total_count, 360,         86399

CORE_MEM_LATENCY_DFETCH_count, 360,      16733745
CORE_MEM_LATENCY_DFETCH_total_count, 360,      37897127

CORE_MEM_LATENCY_DSTORE_count, 360,         44894
CORE_MEM_LATENCY_DSTORE_total_count, 360,         88085

CORE_MEM_LATENCY_IPRF_count, 360,             0
CORE_MEM_LATENCY_IPRF_total_count, 360,             0

CORE_MEM_LATENCY_UOCPRF_count, 360,             0
CORE_MEM_LATENCY_UOCPRF_total_count, 360,             0

CORE_MEM_LATENCY_FDIPPRF_count, 360,        779483
CORE_MEM_LATENCY_FDIPPRF_total_count, 360,       2935661

CORE_MEM_LATENCY_DPRF_count, 360,             0
CORE_MEM_LATENCY_DPRF_total_count, 360,             0

CORE_MEM_LATENCY_WB_count, 360,             0
CORE_MEM_LATENCY_WB_total_count, 360,             0

CORE_MEM_LATENCY_WB_NODIRTY_count, 360,             0
CORE_MEM_LATENCY_WB_NODIRTY_total_count, 360,             0

CORE_MEM_STALLING_LATENCY_IFETCH_count, 361,             0
CORE_MEM_STALLING_LATENCY_IFETCH_total_count, 361,             0

CORE_MEM_STALLING_LATENCY_DFETCH_count, 361,             0
CORE_MEM_STALLING_LATENCY_DFETCH_total_count, 361,             0

CORE_MEM_STALLING_LATENCY_DSTORE_count, 361,             0
CORE_MEM_STALLING_LATENCY_DSTORE_total_count, 361,             0

CORE_MEM_STALLING_LATENCY_IPRF_count, 361,             0
CORE_MEM_STALLING_LATENCY_IPRF_total_count, 361,             0

CORE_MEM_STALLING_LATENCY_DPRF_count, 361,             0
CORE_MEM_STALLING_LATENCY_DPRF_total_count, 361,             0

CORE_MEM_STALLING_LATENCY_WB_count, 361,             0
CORE_MEM_STALLING_LATENCY_WB_total_count, 361,             0

CORE_MEM_STALLING_LATENCY_WB_NODIRTY_count, 361,             0
CORE_MEM_STALLING_LATENCY_WB_NODIRTY_total_count, 361,             0

TOTAL_L1_MISS_LATENCY_count, 0,      17579218
TOTAL_L1_MISS_LATENCY_pct, 0,       81.658
TOTAL_L1_MISS_LATENCY_total_count, 0,      41007272
TOTAL_L1_MISS_LATENCY_total_pct, 0,       87.839

TOTAL_L1_MISS_LATENCY_DEMAND_count, 0,      17579218
TOTAL_L1_MISS_LATENCY_DEMAND_pct, 0,       81.658
TOTAL_L1_MISS_LATENCY_DEMAND_total_count, 0,      41007272
TOTAL_L1_MISS_LATENCY_DEMAND_total_pct, 0,       87.839

TOTAL_L1_MISS_LATENCY_PREF_count, 0,             0
TOTAL_L1_MISS_LATENCY_PREF_pct, 0,         -nan
TOTAL_L1_MISS_LATENCY_PREF_total_count, 0,             0
TOTAL_L1_MISS_LATENCY_PREF_total_pct, 0,         -nan

CORE_L1_MISS_LATENCY_count, 0,      17579218
CORE_L1_MISS_LATENCY_pct, 0,       81.658
CORE_L1_MISS_LATENCY_total_count, 0,      41007272
CORE_L1_MISS_LATENCY_total_pct, 0,       87.839

CORE_L1_MISS_LATENCY_DEMAND_count, 0,      17579218
CORE_L1_MISS_LATENCY_DEMAND_pct, 0,       81.658
CORE_L1_MISS_LATENCY_DEMAND_total_count, 0,      41007272
CORE_L1_MISS_LATENCY_DEMAND_total_pct, 0,       87.839

CORE_L1_MISS_LATENCY_PREF_count, 0,             0
CORE_L1_MISS_LATENCY_PREF_pct, 0,         -nan
CORE_L1_MISS_LATENCY_PREF_total_count, 0,             0
CORE_L1_MISS_LATENCY_PREF_total_pct, 0,         -nan

CORE_EVICTED_L1_DEMAND_count, 362,        215287
CORE_EVICTED_L1_DEMAND_total_count, 362,        434089

CORE_EVICTED_L1_PREF_USED_count, 362,             0
CORE_EVICTED_L1_PREF_USED_total_count, 362,             0

CORE_EVICTED_L1_PREF_NOT_USED_count, 362,             0
CORE_EVICTED_L1_PREF_NOT_USED_total_count, 362,             0

CORE_EVICTED_MLC_DEMAND_count, 363,        234890
CORE_EVICTED_MLC_DEMAND_total_count, 363,        490133

CORE_EVICTED_MLC_PREF_USED_count, 363,           736
CORE_EVICTED_MLC_PREF_USED_total_count, 363,          1563

CORE_EVICTED_MLC_PREF_NOT_USED_count, 363,          3028
CORE_EVICTED_MLC_PREF_NOT_USED_total_count, 363,         10428

CORE_MEM_LATENCY_AVE_DEMAND_count, 0,      44139467
CORE_MEM_LATENCY_AVE_DEMAND_pct, 0,      205.026
CORE_MEM_LATENCY_AVE_DEMAND_total_count, 0,      94853968
CORE_MEM_LATENCY_AVE_DEMAND_total_pct, 0,      218.513

CORE_MEM_LATENCY_AVE_PREF_USED_count, 0,        190374
CORE_MEM_LATENCY_AVE_PREF_USED_pct, 0,          inf
CORE_MEM_LATENCY_AVE_PREF_USED_total_count, 0,        450183
CORE_MEM_LATENCY_AVE_PREF_USED_total_pct, 0,          inf

CORE_MEM_LATENCY_AVE_PREF_NOT_USED_count, 0,        655967
CORE_MEM_LATENCY_AVE_PREF_NOT_USED_pct, 0,          inf
CORE_MEM_LATENCY_AVE_PREF_NOT_USED_total_count, 0,       2867177
CORE_MEM_LATENCY_AVE_PREF_NOT_USED_total_pct, 0,          inf

DRAM_LATENCY_count, 0,             0
DRAM_LATENCY_total_count, 0,             0

TOTAL_DRAM_LATENCY_count, 0,             0
TOTAL_DRAM_LATENCY_total_count, 0,             0

DRAM_CLOSED_PAGE_POLICY_CMD_count, 0,             0
DRAM_CLOSED_PAGE_POLICY_CMD_total_count, 0,             0

DRAM_ACTIVATE_STALLING_count, 0,             0
DRAM_ACTIVATE_STALLING_total_count, 0,             0

DRAM_PRECHARGE_STALLING_count, 0,             0
DRAM_PRECHARGE_STALLING_total_count, 0,             0

DRAM_PRECHARGE_STALLING_WAIT_CYCLES_count, 0,             0
DRAM_PRECHARGE_STALLING_WAIT_CYCLES_total_count, 0,             0

L1_STAY_DEMAND_count, 0,  550160509127
L1_STAY_DEMAND_pct, 0,  2555474.827
L1_STAY_DEMAND_total_count, 0, 1059560427251
L1_STAY_DEMAND_total_pct, 0,  2440882.923

L1_STAY_PREF_USED_count, 0,             0
L1_STAY_PREF_USED_pct, 0,         -nan
L1_STAY_PREF_USED_total_count, 0,             0
L1_STAY_PREF_USED_total_pct, 0,         -nan

L1_STAY_PREF_NOT_USED_count, 0,             0
L1_STAY_PREF_NOT_USED_pct, 0,         -nan
L1_STAY_PREF_NOT_USED_total_count, 0,             0
L1_STAY_PREF_NOT_USED_total_pct, 0,         -nan

TOTAL_DATA_MISS_LATENCY_count, 0,      42610229
TOTAL_DATA_MISS_LATENCY_total_count, 0,      95159884

TOTAL_DATA_MISS_COUNT_count, 0,        445504
TOTAL_DATA_MISS_COUNT_total_count, 0,        951204

CORE_PREF_L1_NOT_USED_LATENCY200_count, 364,             0
CORE_PREF_L1_NOT_USED_LATENCY200_total_count, 364,             0

CORE_PREF_L1_NOT_USED_LATENCY400_count, 364,             0
CORE_PREF_L1_NOT_USED_LATENCY400_total_count, 364,             0

CORE_PREF_L1_NOT_USED_LATENCY600_count, 364,             0
CORE_PREF_L1_NOT_USED_LATENCY600_total_count, 364,             0

CORE_PREF_L1_NOT_USED_LATENCY800_count, 364,             0
CORE_PREF_L1_NOT_USED_LATENCY800_total_count, 364,             0

CORE_PREF_L1_NOT_USED_LATENCY1000_count, 364,             0
CORE_PREF_L1_NOT_USED_LATENCY1000_total_count, 364,             0

CORE_PREF_L1_NOT_USED_LATENCY1200_count, 364,             0
CORE_PREF_L1_NOT_USED_LATENCY1200_total_count, 364,             0

CORE_PREF_L1_NOT_USED_LATENCY1400_count, 364,             0
CORE_PREF_L1_NOT_USED_LATENCY1400_total_count, 364,             0

CORE_PREF_L1_NOT_USED_LATENCY1600_count, 364,             0
CORE_PREF_L1_NOT_USED_LATENCY1600_total_count, 364,             0

CORE_PREF_L1_NOT_USED_LATENCY1600MORE_count, 364,             0
CORE_PREF_L1_NOT_USED_LATENCY1600MORE_total_count, 364,             0

CORE_PREF_L1_NOT_USED_DISTANCE_1_count, 365,             0
CORE_PREF_L1_NOT_USED_DISTANCE_1_total_count, 365,             0

CORE_PREF_L1_NOT_USED_DISTANCE_2_count, 365,             0
CORE_PREF_L1_NOT_USED_DISTANCE_2_total_count, 365,             0

CORE_PREF_L1_NOT_USED_DISTANCE_4_count, 365,             0
CORE_PREF_L1_NOT_USED_DISTANCE_4_total_count, 365,             0

CORE_PREF_L1_NOT_USED_DISTANCE_8_count, 365,             0
CORE_PREF_L1_NOT_USED_DISTANCE_8_total_count, 365,             0

CORE_PREF_L1_NOT_USED_DISTANCE_16_count, 365,             0
CORE_PREF_L1_NOT_USED_DISTANCE_16_total_count, 365,             0

CORE_PREF_L1_NOT_USED_DISTANCE_32_count, 365,             0
CORE_PREF_L1_NOT_USED_DISTANCE_32_total_count, 365,             0

CORE_PREF_L1_NOT_USED_DISTANCE_MORE_count, 365,             0
CORE_PREF_L1_NOT_USED_DISTANCE_MORE_total_count, 365,             0

CORE_PREF_L1_USED_LATENCY200_count, 366,             0
CORE_PREF_L1_USED_LATENCY200_total_count, 366,             0

CORE_PREF_L1_USED_LATENCY400_count, 366,             0
CORE_PREF_L1_USED_LATENCY400_total_count, 366,             0

CORE_PREF_L1_USED_LATENCY600_count, 366,             0
CORE_PREF_L1_USED_LATENCY600_total_count, 366,             0

CORE_PREF_L1_USED_LATENCY800_count, 366,             0
CORE_PREF_L1_USED_LATENCY800_total_count, 366,             0

CORE_PREF_L1_USED_LATENCY1000_count, 366,             0
CORE_PREF_L1_USED_LATENCY1000_total_count, 366,             0

CORE_PREF_L1_USED_LATENCY1200_count, 366,             0
CORE_PREF_L1_USED_LATENCY1200_total_count, 366,             0

CORE_PREF_L1_USED_LATENCY1400_count, 366,             0
CORE_PREF_L1_USED_LATENCY1400_total_count, 366,             0

CORE_PREF_L1_USED_LATENCY1600_count, 366,             0
CORE_PREF_L1_USED_LATENCY1600_total_count, 366,             0

CORE_PREF_L1_USED_LATENCY1600MORE_count, 366,             0
CORE_PREF_L1_USED_LATENCY1600MORE_total_count, 366,             0

CORE_PREF_L1_USED_DISTANCE_1_count, 367,             0
CORE_PREF_L1_USED_DISTANCE_1_total_count, 367,             0

CORE_PREF_L1_USED_DISTANCE_2_count, 367,             0
CORE_PREF_L1_USED_DISTANCE_2_total_count, 367,             0

CORE_PREF_L1_USED_DISTANCE_4_count, 367,             0
CORE_PREF_L1_USED_DISTANCE_4_total_count, 367,             0

CORE_PREF_L1_USED_DISTANCE_8_count, 367,             0
CORE_PREF_L1_USED_DISTANCE_8_total_count, 367,             0

CORE_PREF_L1_USED_DISTANCE_16_count, 367,             0
CORE_PREF_L1_USED_DISTANCE_16_total_count, 367,             0

CORE_PREF_L1_USED_DISTANCE_32_count, 367,             0
CORE_PREF_L1_USED_DISTANCE_32_total_count, 367,             0

CORE_PREF_L1_USED_DISTANCE_MORE_count, 367,             0
CORE_PREF_L1_USED_DISTANCE_MORE_total_count, 367,             0

CORE_PREF_L1_DEMAND_LATENCY300_count, 368,        213326
CORE_PREF_L1_DEMAND_LATENCY300_total_count, 368,        427634

CORE_PREF_L1_DEMAND_LATENCY400_count, 368,           376
CORE_PREF_L1_DEMAND_LATENCY400_total_count, 368,          1949

CORE_PREF_L1_DEMAND_LATENCY500_count, 368,           155
CORE_PREF_L1_DEMAND_LATENCY500_total_count, 368,          1011

CORE_PREF_L1_DEMAND_LATENCY600_count, 368,            36
CORE_PREF_L1_DEMAND_LATENCY600_total_count, 368,           413

CORE_PREF_L1_DEMAND_LATENCY700_count, 368,            14
CORE_PREF_L1_DEMAND_LATENCY700_total_count, 368,           213

CORE_PREF_L1_DEMAND_LATENCY800_count, 368,             4
CORE_PREF_L1_DEMAND_LATENCY800_total_count, 368,            40

CORE_PREF_L1_DEMAND_LATENCY900_count, 368,             6
CORE_PREF_L1_DEMAND_LATENCY900_total_count, 368,            16

CORE_PREF_L1_DEMAND_LATENCY1000_count, 368,             1
CORE_PREF_L1_DEMAND_LATENCY1000_total_count, 368,            17

CORE_PREF_L1_DEMAND_LATENCY1000MORE_count, 368,          1369
CORE_PREF_L1_DEMAND_LATENCY1000MORE_total_count, 368,          2796

CORE_PREF_MLC_NOT_USED_LATENCY200_count, 369,          1702
CORE_PREF_MLC_NOT_USED_LATENCY200_total_count, 369,          4305

CORE_PREF_MLC_NOT_USED_LATENCY400_count, 369,          1073
CORE_PREF_MLC_NOT_USED_LATENCY400_total_count, 369,          3990

CORE_PREF_MLC_NOT_USED_LATENCY600_count, 369,           183
CORE_PREF_MLC_NOT_USED_LATENCY600_total_count, 369,          1635

CORE_PREF_MLC_NOT_USED_LATENCY800_count, 369,            13
CORE_PREF_MLC_NOT_USED_LATENCY800_total_count, 369,           289

CORE_PREF_MLC_NOT_USED_LATENCY1000_count, 369,             0
CORE_PREF_MLC_NOT_USED_LATENCY1000_total_count, 369,            24

CORE_PREF_MLC_NOT_USED_LATENCY1200_count, 369,             0
CORE_PREF_MLC_NOT_USED_LATENCY1200_total_count, 369,             3

CORE_PREF_MLC_NOT_USED_LATENCY1400_count, 369,            26
CORE_PREF_MLC_NOT_USED_LATENCY1400_total_count, 369,            40

CORE_PREF_MLC_NOT_USED_LATENCY1600_count, 369,            22
CORE_PREF_MLC_NOT_USED_LATENCY1600_total_count, 369,            58

CORE_PREF_MLC_NOT_USED_LATENCY1600MORE_count, 369,             9
CORE_PREF_MLC_NOT_USED_LATENCY1600MORE_total_count, 369,            84

CORE_PREF_MLC_USED_LATENCY200_count, 370,           363
CORE_PREF_MLC_USED_LATENCY200_total_count, 370,           660

CORE_PREF_MLC_USED_LATENCY400_count, 370,           289
CORE_PREF_MLC_USED_LATENCY400_total_count, 370,           596

CORE_PREF_MLC_USED_LATENCY600_count, 370,            55
CORE_PREF_MLC_USED_LATENCY600_total_count, 370,           223

CORE_PREF_MLC_USED_LATENCY800_count, 370,             6
CORE_PREF_MLC_USED_LATENCY800_total_count, 370,            34

CORE_PREF_MLC_USED_LATENCY1000_count, 370,             0
CORE_PREF_MLC_USED_LATENCY1000_total_count, 370,             4

CORE_PREF_MLC_USED_LATENCY1200_count, 370,             0
CORE_PREF_MLC_USED_LATENCY1200_total_count, 370,             3

CORE_PREF_MLC_USED_LATENCY1400_count, 370,            14
CORE_PREF_MLC_USED_LATENCY1400_total_count, 370,            22

CORE_PREF_MLC_USED_LATENCY1600_count, 370,             9
CORE_PREF_MLC_USED_LATENCY1600_total_count, 370,            13

CORE_PREF_MLC_USED_LATENCY1600MORE_count, 370,             0
CORE_PREF_MLC_USED_LATENCY1600MORE_total_count, 370,             8

CORE_PREF_MLC_DEMAND_LATENCY300_count, 371,        232877
CORE_PREF_MLC_DEMAND_LATENCY300_total_count, 371,        485212

CORE_PREF_MLC_DEMAND_LATENCY400_count, 371,           611
CORE_PREF_MLC_DEMAND_LATENCY400_total_count, 371,          1930

CORE_PREF_MLC_DEMAND_LATENCY500_count, 371,            60
CORE_PREF_MLC_DEMAND_LATENCY500_total_count, 371,           146

CORE_PREF_MLC_DEMAND_LATENCY600_count, 371,            29
CORE_PREF_MLC_DEMAND_LATENCY600_total_count, 371,            78

CORE_PREF_MLC_DEMAND_LATENCY700_count, 371,             9
CORE_PREF_MLC_DEMAND_LATENCY700_total_count, 371,            26

CORE_PREF_MLC_DEMAND_LATENCY800_count, 371,             6
CORE_PREF_MLC_DEMAND_LATENCY800_total_count, 371,             8

CORE_PREF_MLC_DEMAND_LATENCY900_count, 371,             4
CORE_PREF_MLC_DEMAND_LATENCY900_total_count, 371,             5

CORE_PREF_MLC_DEMAND_LATENCY1000_count, 371,             4
CORE_PREF_MLC_DEMAND_LATENCY1000_total_count, 371,             4

CORE_PREF_MLC_DEMAND_LATENCY1000MORE_count, 371,          1290
CORE_PREF_MLC_DEMAND_LATENCY1000MORE_total_count, 371,          2724

TOTAL_BATCH_FORMED_count, 0,             0
TOTAL_BATCH_FORMED_total_count, 0,             0

TOTAL_BATCH_MEM_REQ_MARKED_count, 0,             0
TOTAL_BATCH_MEM_REQ_MARKED_pct, 0,         -nan
TOTAL_BATCH_MEM_REQ_MARKED_total_count, 0,             0
TOTAL_BATCH_MEM_REQ_MARKED_total_pct, 0,         -nan

CORE_BATCH_MEM_REQ_MARKED_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_pct, 0,         -nan
CORE_BATCH_MEM_REQ_MARKED_total_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_total_pct, 0,         -nan

CORE_BATCH_MEM_REQ_MARKED_DEMAND_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_DEMAND_pct, 0,         -nan
CORE_BATCH_MEM_REQ_MARKED_DEMAND_total_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_DEMAND_total_pct, 0,         -nan

CORE_BATCH_MEM_REQ_MARKED_PREF_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_PREF_pct, 0,         -nan
CORE_BATCH_MEM_REQ_MARKED_PREF_total_count, 0,             0
CORE_BATCH_MEM_REQ_MARKED_PREF_total_pct, 0,         -nan

DRAM_ROW_BATCHES_count, 0,             0
DRAM_ROW_BATCHES_total_count, 0,             0

REJECTED_QUEUE_MLC_count, 0,             0
REJECTED_QUEUE_MLC_total_count, 0,             0

REJECTED_QUEUE_L1_count, 0,             0
REJECTED_QUEUE_L1_total_count, 0,             0

REJECTED_QUEUE_BUS_OUT_count, 0,             0
REJECTED_QUEUE_BUS_OUT_total_count, 0,             0

LEADING_LOAD_LATENCY_count, 0,             0
LEADING_LOAD_LATENCY_pct, 0,        0.000
LEADING_LOAD_LATENCY_total_count, 0,             0
LEADING_LOAD_LATENCY_total_pct, 0,        0.000

LEADING_LOADS_count, 0,             0
LEADING_LOADS_pct, 0,        0.000
LEADING_LOADS_total_count, 0,             0
LEADING_LOADS_total_pct, 0,        0.000

MEM_REQ_CRITICAL_PATH_LENGTH_count, 0,             0
MEM_REQ_CRITICAL_PATH_LENGTH_pct, 0,        0.000
MEM_REQ_CRITICAL_PATH_LENGTH_total_count, 0,             0
MEM_REQ_CRITICAL_PATH_LENGTH_total_pct, 0,        0.000

TOTAL_MEM_REQ_LATENCY_count, 0,             0
TOTAL_MEM_REQ_LATENCY_total_count, 0,             0

TOTAL_CRITICAL_MEM_REQ_LATENCY_count, 0,             0
TOTAL_CRITICAL_MEM_REQ_LATENCY_pct, 0,         -nan
TOTAL_CRITICAL_MEM_REQ_LATENCY_total_count, 0,             0
TOTAL_CRITICAL_MEM_REQ_LATENCY_total_pct, 0,         -nan

TOTAL_CRITICAL_BANK_LATENCY_count, 0,             0
TOTAL_CRITICAL_BANK_LATENCY_pct, 0,         -nan
TOTAL_CRITICAL_BANK_LATENCY_total_count, 0,             0
TOTAL_CRITICAL_BANK_LATENCY_total_pct, 0,         -nan

TOTAL_MEMORY_SLACK_count, 0,             0
TOTAL_MEMORY_SLACK_pct, 0,        0.000
TOTAL_MEMORY_SLACK_total_count, 0,             0
TOTAL_MEMORY_SLACK_total_pct, 0,        0.000

TOTAL_CHIP_UTILIZATION_count, 0,             0
TOTAL_CHIP_UTILIZATION_pct, 0,        0.000
TOTAL_CHIP_UTILIZATION_total_count, 0,             0
TOTAL_CHIP_UTILIZATION_total_pct, 0,        0.000

CHIP_BUSY_UNDER_CRITICAL_REQS_count, 0,             0
CHIP_BUSY_UNDER_CRITICAL_REQS_pct, 0,        0.000
CHIP_BUSY_UNDER_CRITICAL_REQS_total_count, 0,             0
CHIP_BUSY_UNDER_CRITICAL_REQS_total_pct, 0,        0.000

PERF_PRED_NUM_STAT_RESETS_count, 0,             0
PERF_PRED_NUM_STAT_RESETS_total_count, 0,             0

PERF_PRED_RESET_STATS_CYCLE_count, 0,             0
PERF_PRED_RESET_STATS_CYCLE_total_count, 0,             0

PERF_PRED_CYCLE_count, 0,      34952748
PERF_PRED_CYCLE_total_count, 0,      52946439

ESTIMATED_ALONE_CYCLES_count, 0,             0
ESTIMATED_ALONE_CYCLES_pct, 0,        0.000
ESTIMATED_ALONE_CYCLES_total_count, 0,             0
ESTIMATED_ALONE_CYCLES_total_pct, 0,        0.000

NUM_WINDOWS_WITH_DCACHE_MISS_count, 0,         28210
NUM_WINDOWS_WITH_DCACHE_MISS_total_count, 0,         55921

LONGEST_DCACHE_MISS_CHAIN_count, 0,        125153
LONGEST_DCACHE_MISS_CHAIN_total_count, 0,        253615

NUM_DCACHE_MISSES_IN_WINDOW_1_count, 372,            17
NUM_DCACHE_MISSES_IN_WINDOW_1_total_count, 372,            32

NUM_DCACHE_MISSES_IN_WINDOW_2_count, 372,            27
NUM_DCACHE_MISSES_IN_WINDOW_2_total_count, 372,            46

NUM_DCACHE_MISSES_IN_WINDOW_3_count, 372,            24
NUM_DCACHE_MISSES_IN_WINDOW_3_total_count, 372,            63

NUM_DCACHE_MISSES_IN_WINDOW_4_count, 372,           113
NUM_DCACHE_MISSES_IN_WINDOW_4_total_count, 372,           199

NUM_DCACHE_MISSES_IN_WINDOW_5_count, 372,           704
NUM_DCACHE_MISSES_IN_WINDOW_5_total_count, 372,          1331

NUM_DCACHE_MISSES_IN_WINDOW_6_count, 372,          3240
NUM_DCACHE_MISSES_IN_WINDOW_6_total_count, 372,          5681

NUM_DCACHE_MISSES_IN_WINDOW_7_count, 372,          6815
NUM_DCACHE_MISSES_IN_WINDOW_7_total_count, 372,         11344

NUM_DCACHE_MISSES_IN_WINDOW_8_count, 372,          6309
NUM_DCACHE_MISSES_IN_WINDOW_8_total_count, 372,         10446

NUM_DCACHE_MISSES_IN_WINDOW_9_count, 372,          3107
NUM_DCACHE_MISSES_IN_WINDOW_9_total_count, 372,          5784

NUM_DCACHE_MISSES_IN_WINDOW_10_count, 372,          2400
NUM_DCACHE_MISSES_IN_WINDOW_10_total_count, 372,          5270

NUM_DCACHE_MISSES_IN_WINDOW_11_count, 372,          2140
NUM_DCACHE_MISSES_IN_WINDOW_11_total_count, 372,          4946

NUM_DCACHE_MISSES_IN_WINDOW_12_count, 372,          1522
NUM_DCACHE_MISSES_IN_WINDOW_12_total_count, 372,          3829

NUM_DCACHE_MISSES_IN_WINDOW_13_count, 372,           694
NUM_DCACHE_MISSES_IN_WINDOW_13_total_count, 372,          2414

NUM_DCACHE_MISSES_IN_WINDOW_14_count, 372,           348
NUM_DCACHE_MISSES_IN_WINDOW_14_total_count, 372,          1559

NUM_DCACHE_MISSES_IN_WINDOW_15_count, 372,           176
NUM_DCACHE_MISSES_IN_WINDOW_15_total_count, 372,           937

NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_count, 372,           574
NUM_DCACHE_MISSES_IN_WINDOW_16_OR_MORE_total_count, 372,          2040

DCACHE_MLP_IN_WINDOW_1_0_count, 373,            74
DCACHE_MLP_IN_WINDOW_1_0_total_count, 373,           174

DCACHE_MLP_IN_WINDOW_1_5_count, 373,          7954
DCACHE_MLP_IN_WINDOW_1_5_total_count, 373,         12881

DCACHE_MLP_IN_WINDOW_2_0_count, 373,         12431
DCACHE_MLP_IN_WINDOW_2_0_total_count, 373,         23597

DCACHE_MLP_IN_WINDOW_2_5_count, 373,          6252
DCACHE_MLP_IN_WINDOW_2_5_total_count, 373,         14673

DCACHE_MLP_IN_WINDOW_3_0_count, 373,          1146
DCACHE_MLP_IN_WINDOW_3_0_total_count, 373,          3533

DCACHE_MLP_IN_WINDOW_3_5_count, 373,           225
DCACHE_MLP_IN_WINDOW_3_5_total_count, 373,           769

DCACHE_MLP_IN_WINDOW_4_0_count, 373,            72
DCACHE_MLP_IN_WINDOW_4_0_total_count, 373,           180

DCACHE_MLP_IN_WINDOW_4_5_count, 373,            37
DCACHE_MLP_IN_WINDOW_4_5_total_count, 373,            72

DCACHE_MLP_IN_WINDOW_5_0_count, 373,             7
DCACHE_MLP_IN_WINDOW_5_0_total_count, 373,            19

DCACHE_MLP_IN_WINDOW_5_5_count, 373,             3
DCACHE_MLP_IN_WINDOW_5_5_total_count, 373,            10

DCACHE_MLP_IN_WINDOW_6_0_count, 373,             3
DCACHE_MLP_IN_WINDOW_6_0_total_count, 373,             7

DCACHE_MLP_IN_WINDOW_6_5_count, 373,             4
DCACHE_MLP_IN_WINDOW_6_5_total_count, 373,             4

DCACHE_MLP_IN_WINDOW_7_0_count, 373,             0
DCACHE_MLP_IN_WINDOW_7_0_total_count, 373,             0

DCACHE_MLP_IN_WINDOW_7_5_count, 373,             0
DCACHE_MLP_IN_WINDOW_7_5_total_count, 373,             0

DCACHE_MLP_IN_WINDOW_8_0_count, 373,             1
DCACHE_MLP_IN_WINDOW_8_0_total_count, 373,             1

DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_count, 373,             1
DCACHE_MLP_IN_WINDOW_8_5_OR_MORE_total_count, 373,             1

PARAM_CHIP_CYCLE_TIME_count, 0,             0
PARAM_CHIP_CYCLE_TIME_total_count, 0,             0

PARAM_CORE_CYCLE_TIME_count, 0,             0
PARAM_CORE_CYCLE_TIME_total_count, 0,        312500

PARAM_L1_CYCLE_TIME_count, 0,             0
PARAM_L1_CYCLE_TIME_total_count, 0,        312500

PARAM_MEMORY_CYCLE_TIME_count, 0,             0
PARAM_MEMORY_CYCLE_TIME_total_count, 0,        833333

MEM_REQ_NON_SCHEDULED__0_count, 374,             0
MEM_REQ_NON_SCHEDULED__0_total_count, 374,             0

MEM_REQ_NON_SCHEDULED__4_count, 374,             0
MEM_REQ_NON_SCHEDULED__4_total_count, 374,             0

MEM_REQ_NON_SCHEDULED__8_count, 374,             0
MEM_REQ_NON_SCHEDULED__8_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_12_count, 374,             0
MEM_REQ_NON_SCHEDULED_12_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_16_count, 374,             0
MEM_REQ_NON_SCHEDULED_16_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_20_count, 374,             0
MEM_REQ_NON_SCHEDULED_20_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_24_count, 374,             0
MEM_REQ_NON_SCHEDULED_24_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_28_count, 374,             0
MEM_REQ_NON_SCHEDULED_28_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_32_count, 374,             0
MEM_REQ_NON_SCHEDULED_32_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_36_count, 374,             0
MEM_REQ_NON_SCHEDULED_36_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_40_count, 374,             0
MEM_REQ_NON_SCHEDULED_40_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_44_count, 374,             0
MEM_REQ_NON_SCHEDULED_44_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_48_count, 374,             0
MEM_REQ_NON_SCHEDULED_48_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_52_count, 374,             0
MEM_REQ_NON_SCHEDULED_52_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_56_count, 374,             0
MEM_REQ_NON_SCHEDULED_56_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_60_count, 374,             0
MEM_REQ_NON_SCHEDULED_60_total_count, 374,             0

MEM_REQ_NON_SCHEDULED_64_count, 374,             0
